"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"241614862281740288","","","","","2012-08-31 19:14:06 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[YT] ?a?i? za @dnevnikhr: Pad BDP-a je najni?i gospodarski rezultat koji ?e ova Vlada imati http://t.co/eHYaPL5m","http://ow.ly/dnQY3"
"241530887626452993","241522687363674112","31468393","","","2012-08-31 13:40:25 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@speranca Hvala za #ff Pozdravi iz Hrvatske! :)"
"241530764443934720","241517162014064641","93944010","","","2012-08-31 13:39:56 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@karloklecina Molimo, pro?itaj zadnji paragraf: http://t.co/zKFwS1ot :)","http://ow.ly/dnbgI"
"241530405658976256","241511926956433410","793366369","","","2012-08-31 13:38:30 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@ficosaki288 Ovisi o dogovoru s lokalnom samoupravom, ali i potvrdama koje se moraju izvaditi u ?koli. http://t.co/uabj2Gze","http://ow.ly/dnb7F"
"241522180498812928","","","","","2012-08-31 13:05:49 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Predstavljen je hrvatski portal za odr?ivi turizam. Kako vam se ?ini? #turizam http://t.co/OAb4pPwu","http://ow.ly/dn5eW"
"241514325553082368","","","","","2012-08-31 12:34:36 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Voza?i, oprez! U ponedjeljak po?inje ?kola! Prva?i?ima je ovo prvi samostalni kontakt s prometom. http://t.co/xkqdmgLb","http://ow.ly/dn3Pw"
"241512527522045953","241493246105223168","93944010","","","2012-08-31 12:27:28 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@karloklecina Pro?itao? http://t.co/A89cZiOQ","http://ow.ly/dn3jh"
"241512110792781825","","","","","2012-08-31 12:25:48 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@shicy Hvala za #ff :)"
"241511881402109952","241457701811535874","33876997","","","2012-08-31 12:24:54 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@ce60 Uobi?ajeni mehanizam za?tite tr?i?ta - osigurati da u nedostatku sirovine mo?emo uvesti sirovine va?ne za sto?arsku proizvodnju."
"241511227283632129","241447453835022336","793366369","","","2012-08-31 12:22:18 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@ficosaki288 Sve informacije mo?e? pro?itati na: http://t.co/hp9zo2RJ #mzos","http://ow.ly/dn2QN"
"241507205407469569","241438702394540032","195639563","","","2012-08-31 12:06:19 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@mladenss Vidio? http://t.co/mYfnlAXF","http://www.odrzivi.turizam.hr"
"241506870605516800","241434494970761216","262644403","","","2012-08-31 12:04:59 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@vkosalec Sla?emo se. Mo?emo apelirati na PU Zagreba?ku."
"241480550517444608","","","241480402592735232","74480484","2012-08-31 10:20:24 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","RT @SDPHrvatske: [VIDEO] Kako premijer Milanovi? komentira pad BDP-a? http://t.co/xn7x7X9g #politikahr","http://www.youtube.com/watch?v=w5SXySbrCuE&list=UUKL-tBgTyCmKpOJqxoVTRLQ&index=1&feature=plcp"
"241467129822588928","","","","","2012-08-31 09:27:04 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[AUDIO IZJAVA] Milanovic o padu BDP-a: Ne krivimo okolnosti, ova Vlada radi, ne pla?e. Rezultati ?e sti?i. http://t.co/HDAdT8Nm #politikahr","http://ow.ly/dmQGy"
"241454133968773120","","","","","2012-08-31 08:35:26 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Otvorena javna rasprava promjenama Zakona o pred?kolskom odgoju i naobrazbi. ?aljite prijedloge: http://t.co/V6ZWVFFG #mzos #obrazovanje","http://bit.ly/R6Neb8"
"241441087284199425","","","","","2012-08-31 07:43:35 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","?estitke! Svim paraolimpijcima ?elimo puno sre?e i uspjeha! RT @totalnifm: Mihovil ?panja osvojio ?etvrtu paraolimpijsku broncu u karijeri!"
"241434865155850241","241431496714506240","20727896","","","2012-08-31 07:18:52 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@njave To je pitanje za lokalnu samoupravu."
"241434803730280448","241432047716032512","195639563","","","2012-08-31 07:18:37 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@mladenss Predstavljanje je tek danas."
"241430934275108864","","","","","2012-08-31 07:03:14 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Dobro jutro! Ako se spremate na put, oboru?ajte se strpljenjem. HAK javlja da je promet poja?an na ve?ini cesta: http://t.co/pTSL5uRD","http://ow.ly/dmJ6e"
"241237510922043393","241225271196389377","451552319","","","2012-08-30 18:14:39 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@hnice01 Sla?emo se."
"241237472384782336","","","","","2012-08-30 18:14:30 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Premijer Milanovi? na sjednici Vlade: Podjela na statisti?ke regije dobra za Hrvatsku http://t.co/gasTb1Ta Snimka: http://t.co/8CcjmsMN","http://ow.ly/dlZuk","http://ow.ly/dlZyW"
"241224214810591233","","","","","2012-08-30 17:21:49 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Odr?ana sjednica Povjerenstva Vlade za financiranje programa za Hrvate u BiH http://t.co/cqlGQF8Y","http://ow.ly/dlTJo"
"241224086838198273","241222345585471489","725680999","","","2012-08-30 17:21:18 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@natkobeck Od jeseni. To?an datum ?emo jo? javiti."
"241207432553037824","241205142739906560","470355666","","","2012-08-30 16:15:07 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@boris_subotic Odgovaramo na ?to mo?emo. Ostale upite ili proslijedimo ili usmjerimo na onoga tko mo?e odgovoriti. @IvorSebalj"
"241205767477293056","241202557802921985","266146198","","","2012-08-30 16:08:31 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@ivorsebalj Proslijedili smo pitanje, kada dobijemo odgovor javimo."
"241201867621822464","","","","","2012-08-30 15:53:01 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Premijer obilazi ?tandove na Sajmu starih zanata i rukotvorina u Po?egi http://t.co/TcLLcobw http://t.co/G7fbdeaO http://t.co/hx3bO985","http://ow.ly/i/To3h","http://ow.ly/i/To3A","http://ow.ly/i/To40"
"241199271150514177","241196045642653696","251106033","","","2012-08-30 15:42:42 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@markoscouse Procjena nadle?nih slu?bi je da za tim nema potrebe. O?ekuje se sni?avanje temperature."
"241194475970523137","","","","","2012-08-30 15:23:38 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[Pic] Premijer Milanovi? do?ao je na sve?ano otvaranje Glazbenog festivala Slavonije. Vozi se u... :) http://t.co/peinyV0V","http://ow.ly/i/TnyX"
"241187015285170176","241185792662327296","215773725","","","2012-08-30 14:54:00 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@dbushaa Poduzetnici moraju otvoriti nova radna mjesta. Vlada poku?ava pomo?i i pokrenuti neke dr?avne investicije."
"241186756215578625","241184678529339392","215773725","","","2012-08-30 14:52:58 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@dbushaa Vladu itekako zanima otvaranje mjesta ne samo u Slavoniji, nego svugdje u Hrvatskoj. Zato poku?avamo potaknuti poduzetnike."
"241184285787312129","241181405332262912","215773725","","","2012-08-30 14:43:09 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@dbushaa Lokacija ministarstva ne zna?i mnogo. Va?no je da omogu?imo svima istu ?ansu da, u ovom slu?aju, mogu dobiti novce od EU."
"241172188802207745","241167703216373760","89499557","","","2012-08-30 13:55:05 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@cupcakezg @marijaboban Pri?ekajmo konkretne odluke. Ne mo?emo komentirati svaki napis u medijima."
"241171857796116480","241167951473029120","333992335","","","2012-08-30 13:53:46 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@kgolubic Ne postoji. Evo za poljoprivredu, npr: http://t.co/5CiuEF9w Radimo na novom modelu poticaja.","http://ow.ly/dlq2J"
"241171417264185345","","","","","2012-08-30 13:52:01 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[YT] 48. sjednica Vlade: Podjela na statisti?ke regije dobra za Hrvatsku http://t.co/9SLMqVMy","http://ow.ly/dlpV2"
"241168415593738240","","","","","2012-08-30 13:40:05 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Ministrica Pusi?: U ?est mjeseci na?li smo rje?enja za brodogradnju i povezivanje juga http://t.co/O2wyN2ZY  #politikaHR / @novilisthr","http://ow.ly/dloe7"
"241165678671953920","241163970818482176","89421048","","","2012-08-30 13:29:13 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@ipolojac Pri?ekajmo konkretne odluke. Ne mo?emo komentirati svaki napis u medijima."
"241157922288201728","241153630080729088","251106033","","","2012-08-30 12:58:23 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@markoscouse Uvijek. :)"
"241153311678545921","","","","","2012-08-30 12:40:04 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Slavonke i Slavonci vidimo li se u Po?egi? Od 17h premijer dolazi na sve?ano otvorenje Glazbenog festivala Slavonije. http://t.co/c0G70ob3","http://ow.ly/dlhUE"
"241152594230276096","241130320504688641","322007490","","","2012-08-30 12:37:13 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@vlado_t Provjerimo pa javimo ako dobijemo informacije."
"241151925310087168","241146401432674305","107382860","","","2012-08-30 12:34:34 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@057info To pitanje mo?e? direktno postaviti resornom ministarstvu na @minpo_hr"
"241151301377998848","241149676550778881","388217899","","","2012-08-30 12:32:05 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@vedran_d4mm Zakon ide po hitnoj proceduri. Vidjet ?emo na jesen ?im s radom po?ne #saborhr"
"241129077895999488","241127342997643264","194714894","","","2012-08-30 11:03:46 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@_markos_ Informatizacija i informatizacija. Digitalizacija i racionalizacija ?e potrajati, ali se ipak radi na tome."
"241128552425201664","241123382236688384","322007490","","","2012-08-30 11:01:41 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@vlado_t Ima? li jo? neke informacije pa da se lak?e raspitamo?"
"241128093627056128","241120699400462337","95762597","","","2012-08-30 10:59:52 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@stkruno ;) Nama je ipak Zoran."
"241127936135139328","241108794015363072","268703921","","","2012-08-30 10:59:14 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@xfilescro U pravi su radi se o 1,07 mil. SDR od MMF-a http://t.co/5M38x0ji","http://ow.ly/dl4E1"
"241105461313675264","241103267277463553","562328124","","","2012-08-30 09:29:56 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",".@helena_ilic U pravi su radi se o 1,07 mil. SDR od MMF-a http://t.co/5M38x0ji","http://ow.ly/dl4E1"
"241101060607991809","","","","","2012-08-30 09:12:26 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","ZM:""Dr?ava mora nadgledati davanje u koncesiju.Ministar odgovara meni i postavlja odgovornu osobu.Problem o natje?aju stvar je Zra?ne luke."""
"241098742072238080","241095920320655360","397266794","","","2012-08-30 09:03:14 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@goranblazevic Pro?itaj ovdje: http://t.co/Eu65YRz5 :)","http://ow.ly/dl2QJ"
"241097177991106560","","","","","2012-08-30 08:57:01 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Pusi?: ""Pove?ali smo iskori?tenost #fondovi ove godine. ?ekaju nas 13,7 mlrd. Trebamo projekte. Mo?emo uspjeti."" #EU #politikahr"
"241096480016957440","","","","","2012-08-30 08:54:14 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Pusi?: ""2 regije zna?e sredstva i ravnomjerne ?anse za RH. Mogu?e izvu?i ? za navodnjavanje cijele Slavonije. Sve obveze ispunjavamo."""
"241094527891435521","","","","","2012-08-30 08:46:29 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Pusi? o ispunjenju obveza prema #EU: Rije?ili brodogradnju, povezanost s Dubrovnikom, informatizirali pravosu?e, ve?a iskori?tenost fondova."
"241093585523589120","","","","","2012-08-30 08:42:44 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Lini?: MMF raspodjeljuje dio dobiti od prodaje zlata za smanjenje siroma?tva. Hrvatska dobiva 648 tisu?a ? (1,07 mil. kn)."
"241092211947753472","","","","","2012-08-30 08:37:17 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","To?ka 12 dnev. reda: Osobne izdane prije 1.1.2003. ne mogu se koristiti kao putne isprave za prelazak dr?avne granice. http://t.co/YcY8Wf3t","http://ow.ly/dl1i1"
"241091485871792128","241089952694284288","41121514","","","2012-08-30 08:34:24 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@anchishorty Fair enough. Va?i. :)"
"241089920683364352","","","","","2012-08-30 08:28:10 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Opa?i?: CARNet poma?e na uspostavi ra?unalno-komunikacijske mre?e. Baze korisnika socijalne skrbi, uvid u one koji zlouporabe sustav."
"241088213400305664","","","","","2012-08-30 08:21:23 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Na dnevnom redu je set odluka o pokretanju pregovora o sklapanju izmjena i dopuna Kolektivnih ugovora. http://t.co/d5JRINBy","http://ow.ly/dl0ne"
"241086109671628801","","","","","2012-08-30 08:13:02 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","ZM: ""Ranija podjela na regije za sjeverne ?upanije bila rizik. Nova podjela na dvije regije omogu?ava bolje kori?tenje #fondovi #EU"""
"241084923392434176","","","","","2012-08-30 08:08:19 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Spremni za po?etak sjednice? Materijali: http://t.co/3KreGhMb Video prijenos: http://t.co/fxHNjseH #politikahr","http://ow.ly/dkZad","http://ow.ly/dkZbB"
"241074543777689601","","","","","2012-08-30 07:27:04 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Premijer je ju?er polo?io vijence u spomen stradalim vatrogascima. Danas ?e to u ime Vlade napraviti ministar Ranko O. http://t.co/Mom0eYQN","http://ow.ly/dkXd7"
"241064175219130368","","","","","2012-08-30 06:45:52 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Danas je ?etvrtak, vrijeme za sjednicu Vlade. Dnevni red: http://t.co/851POl3Y Video prijenos: http://t.co/ZQfUsN9G #politikahr #vladarh","http://ow.ly/dkVrg","http://ow.ly/dkVuL"
"241063392989810688","","","241061099817025536","174604811","2012-08-30 06:42:46 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","RT @annadalma: @VladaRH zasto ovaj tim nije na naslovnim stranicama?ako cemo u eu slavimo prave heroje ne kriminalce  http://t.co/UwdjMp ..."
"240909860307361793","","","","","2012-08-29 20:32:41 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[YT] Ministar pravosu?a Miljeni?: Za nas su svi predmeti isti. Osigurat ?emo funkcioniranje sustava. http://t.co/jZN3Hf43 #politikahr","http://ow.ly/dkfe4"
"240889216534470656","240887976383619073","105580379","","","2012-08-29 19:10:39 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@mag_galerija Mo?da ovo pomogne: http://t.co/3tykyvDV :)","http://ow.ly/dkfrz"
"240879112980410368","","","","","2012-08-29 18:30:30 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","RT @vdulabic: BLOG POST: Za?to je podjela Hrvatske na dvije statisti?ke #regije izvrsna odluka? http://t.co/8ntMhGEa","http://bit.ly/RmHaLO"
"240871926921322496","","","","","2012-08-29 18:01:57 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[Izjava] Premijer Milanovi? povodom 5. obljetnice kornatske tragedije: Iz ovakvih doga?aja moramo u?iti. http://t.co/MUCdUdgW #Kornati","http://ow.ly/dk7Va"
"240867883926818816","","","","","2012-08-29 17:45:53 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] Premijer Milanovi? susreo se i s Franom Luci?em, pre?ivjelim vatrogascem.  http://t.co/yXThwUta #Kornati","http://ow.ly/i/Tdc6"
"240864932709679104","240830727430733824","79245157","","","2012-08-29 17:34:09 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@tomislavmamic Tako se ?ini prema trenutnim brojkama. :)"
"240859864715382786","","","","","2012-08-29 17:14:01 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] Na groblju Sv. Duha premijer je zajedno s ostalim sudionicima mimohoda polo?io vijenac na spomen kri? http://t.co/8ZyEEDIp #Kornati","http://ow.ly/i/TcGP"
"240845428906680320","","","","","2012-08-29 16:16:39 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] U mimohodu sje?anja pridru?io se i premijer Milanovi? te ministar Ranko Ostoji?.  http://t.co/7YG3xHcy #Kornati","http://ow.ly/i/TbXu"
"240834703396069377","","","","","2012-08-29 15:34:02 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] Premijer Milanovi? i ministar Ranko O. polo?ili su vijenac na spomen plo?u stradalim vatrogascima. http://t.co/Oucp7P1D #Kornati","http://ow.ly/i/Tbje"
"240831019941519361","","","","","2012-08-29 15:19:24 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] Premijer Milanovi? i ministar Ranko Ostoji? u posjeti su Kornatima povodom obljetnice kornatske tragedije. http://t.co/fsShDElV","http://ow.ly/i/Tb5E"
"240815187312140288","","","","","2012-08-29 14:16:29 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Premijer Milanovi? povodom obilje?avanja obljetnice kornatske tragedije polo?it ?e vijenac na spomen plo?u u 17 sati. http://t.co/kqhOxi7s","http://ow.ly/djCPp"
"240791519584456704","","","","","2012-08-29 12:42:26 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[INOVATIVNI #TURIZAM] Jo? samo 2 dana! Otvoren je javni poziv za dodjelu bespovratnih sredstava za projekte: http://t.co/3OfSfbKw","http://ow.ly/cYTcc"
"240786632146567168","240777871667363840","94572501","","","2012-08-29 12:23:01 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@forcebook Ovo je slu?bena obavijest http://t.co/CeIwMlcM","http://ow.ly/djpFa"
"240786138904801280","240769893425897472","23056506","","","2012-08-29 12:21:03 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","@hbujas Nacrt ?e na vrijeme biti objavljen. Poku?at ?emo doznati informacije."
"240772892449714176","","","","","2012-08-29 11:28:25 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] ""RH se dijeli na 2 statisti?ke regije: Kontinentalnu i Jadransku. Primjena od 1/1/13 (DZS) odnosno 1/7/13 #EU"" http://t.co/ypx4KAHk","http://ow.ly/i/T8yE"
"240772444883931136","","","","","2012-08-29 11:26:38 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","[FOTO] ""U 2 regije - sva podru?ja RH  koristit ?e Strukturne #fondovi s NAJVE?IM stupnjem povoljnosti do 2027."" http://t.co/qKGyio1W","http://ow.ly/i/T8y5"
"240770634567798785","","","","","2012-08-29 11:19:27 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","""Nova klasifikacija omogu?it ?e kori?tenje 450 milijuna eura do kraja 2013. te preko 1 milijardu eura svake idu?e godine"", ministar Gr?i?."
"240768706718875648","","","","","2012-08-29 11:11:47 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Gr?i?: ""Mijenjamo podjelu jer su ovako manji iznosi dostupnih sredstava, ni?a stopa financiranja, ni?a razina dozvoljenih potpora"" #fondovi"
"240768145831362561","","","","","2012-08-29 11:09:33 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Gr?i?: ""Zbog 3 #regije nepovoljni financijski u?inci za ?upanije Sjev.zap. Hrv. ?taoci? visokog BDP-a po stanovniku grada Zagreba"" #fondovi"
"240759816916705280","","","","","2012-08-29 10:36:28 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","S kim je to o obrambenim reformama i razvoju obrambenih sposobnosti razgovarao ministar Kotromanovi?? http://t.co/T44978WU","http://ow.ly/djhGr"
"240755274305110016","","","","","2012-08-29 10:18:25 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Najava: Premijer ?e danas u ?ibeniku, Vodicama i Tisnom polo?iti vijence stradalim vatrogascima http://t.co/EoneYuSq","http://ow.ly/djh9D"
"240751480880115712","","","","","2012-08-29 10:03:20 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Jeste li se uklju?ili u neku od javnih rasprava? http://t.co/yWnn8lzp Rasprava o Nacrtu prijedloga Zak. o energiji traje do 10.9.","http://ow.ly/dinA8"
"240743176124641280","","","","","2012-08-29 09:30:20 +0000","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>","Volite li ?ljive? Na Sajmu ?ljive u Grada?cu (BIH) gostuju hrvatski proizvo?a?i, a danas ih posje?uje min. Jakovina http://t.co/aBhKqp2g","http://ow.ly/djdOL"
